mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
64.0,5.3,59842.0,44980.0,4762.0,4.0,12.2,129200.0,"Wilkes County, North Carolina",37,193,Wilkes County, North Carolina
83.0,8.6,61143.0,44594.0,4364.0,6.2,13.8,127100.0,"Wilson County, North Carolina",37,195,Wilson County, North Carolina
39.0,7.4,59907.0,44554.0,3804.0,6.2,9.1,166900.0,"Yancey County, North Carolina",37,199,Yancey County, North Carolina
265.0,8.7,88111.0,63680.0,27369.0,7.5,10.1,216600.0,"Atlantic County, New Jersey",34,001,Atlantic County, New Jersey
5566.0,5.4,116562.0,90329.0,11760.0,4.7,4.0,259600.0,"Burlington County, New Jersey",34,005,Burlington County, New Jersey
277.0,6.7,94781.0,70957.0,15587.0,4.7,9.2,200400.0,"Camden County, New Jersey",34,007,Camden County, New Jersey
71.0,8.0,79965.0,55709.0,5464.0,4.4,12.0,166400.0,"Cumberland County, New Jersey",34,011,Cumberland County, New Jersey
250.0,8.0,105660.0,63959.0,27705.0,4.8,12.6,395900.0,"Essex County, New Jersey",34,013,Essex County, New Jersey
535.0,5.4,108607.0,75062.0,23272.0,4.4,10.7,400800.0,"Hudson County, New Jersey",34,017,Hudson County, New Jersey
23.0,3.9,153810.0,117858.0,2790.0,3.8,2.4,418700.0,"Hunterdon County, New Jersey",34,019,Hunterdon County, New Jersey
174.0,5.8,115212.0,91731.0,14679.0,3.2,6.4,351400.0,"Middlesex County, New Jersey",34,023,Middlesex County, New Jersey
449.0,5.1,139828.0,103523.0,23853.0,3.3,4.3,435300.0,"Monmouth County, New Jersey",34,025,Monmouth County, New Jersey
828.0,5.3,95984.0,72679.0,55319.0,3.1,6.3,286700.0,"Ocean County, New Jersey",34,029,Ocean County, New Jersey
179.0,6.3,98240.0,73562.0,8535.0,2.4,12.1,352000.0,"Passaic County, New Jersey",34,031,Passaic County, New Jersey
62.0,4.4,157405.0,116510.0,7369.0,3.4,3.3,436700.0,"Somerset County, New Jersey",34,035,Somerset County, New Jersey
7.0,5.3,119028.0,96222.0,8326.0,9.9,3.5,271500.0,"Sussex County, New Jersey",34,037,Sussex County, New Jersey
70.0,5.8,100751.0,83497.0,3226.0,2.7,4.6,265700.0,"Warren County, New Jersey",34,041,Warren County, New Jersey
0.0,3.0,63958.0,52712.0,816.0,3.1,12.1,142100.0,"Adams County, Indiana",18,001,Adams County, Indiana
4.0,4.4,81962.0,66978.0,2708.0,7.0,8.8,163400.0,"Bartholomew County, Indiana",18,005,Bartholomew County, Indiana
0.0,3.3,67891.0,52656.0,482.0,3.9,10.9,98900.0,"Benton County, Indiana",18,007,Benton County, Indiana
0.0,2.5,69408.0,56696.0,1633.0,4.3,9.7,162800.0,"Lee County, Texas",48,287,Lee County, Texas
0.0,5.9,71055.0,43392.0,3043.0,9.0,13.2,120300.0,"Leon County, Texas",48,289,Leon County, Texas
6.0,7.5,69106.0,50917.0,4616.0,3.6,11.2,115300.0,"Liberty County, Texas",48,291,Liberty County, Texas
0.0,5.9,59716.0,45781.0,2474.0,10.9,15.5,115400.0,"Limestone County, Texas",48,293,Limestone County, Texas
0.0,5.6,79893.0,63182.0,310.0,19.0,9.4,106700.0,"Lipscomb County, Texas",48,295,Lipscomb County, Texas
0.0,2.9,66491.0,50212.0,2419.0,18.4,16.7,106200.0,"Live Oak County, Texas",48,297,Live Oak County, Texas
18.0,6.5,96019.0,58941.0,6488.0,4.5,3.8,235700.0,"Llano County, Texas",48,299,Llano County, Texas
287.0,4.3,74897.0,53425.0,12497.0,8.6,11.2,149200.0,"Lubbock County, Texas",48,303,Lubbock County, Texas
0.0,4.9,60554.0,48618.0,1184.0,5.3,10.3,96300.0,"McCulloch County, Texas",48,307,McCulloch County, Texas
199.0,4.6,71637.0,50210.0,10878.0,4.2,12.9,152700.0,"McLennan County, Texas",48,309,McLennan County, Texas
0.0,5.7,72954.0,60499.0,1119.0,11.9,9.2,113200.0,"Madison County, Texas",48,313,Madison County, Texas
15.0,10.9,56147.0,39093.0,1917.0,6.1,11.7,98200.0,"Marion County, Texas",48,315,Marion County, Texas
0.0,5.3,83443.0,61434.0,1087.0,4.2,4.1,219900.0,"Mason County, Texas",48,319,Mason County, Texas
110.0,6.4,64774.0,48733.0,5814.0,16.5,13.6,128100.0,"Matagorda County, Texas",48,321,Matagorda County, Texas
139.0,3.3,80787.0,62701.0,2725.0,3.8,9.7,151600.0,"Medina County, Texas",48,325,Medina County, Texas
0.0,4.5,56752.0,43826.0,791.0,7.4,12.6,87300.0,"Menard County, Texas",48,327,Menard County, Texas
0.0,6.5,70525.0,48253.0,2016.0,3.2,13.3,111900.0,"Milam County, Texas",48,331,Milam County, Texas
0.0,2.3,66878.0,50198.0,1161.0,9.6,8.9,141700.0,"Mills County, Texas",48,333,Mills County, Texas
2.0,6.2,72551.0,57511.0,2316.0,8.0,10.6,120100.0,"Montague County, Texas",48,337,Montague County, Texas
340.0,4.6,117318.0,83274.0,17880.0,7.5,6.5,248100.0,"Montgomery County, Texas",48,339,Montgomery County, Texas
0.0,7.4,55022.0,43995.0,876.0,7.3,13.1,92100.0,"Morris County, Texas",48,343,Morris County, Texas
0.0,4.6,65417.0,45417.0,285.0,0.0,6.0,60000.0,"Motley County, Texas",48,345,Motley County, Texas
21.0,4.9,67922.0,47574.0,3673.0,3.0,12.0,109700.0,"Navarro County, Texas",48,349,Navarro County, Texas
10.0,11.0,54868.0,40690.0,2278.0,2.9,20.4,80700.0,"Newton County, Texas",48,351,Newton County, Texas
2059.0,5.8,75550.0,56784.0,19651.0,7.5,12.3,148100.0,"Nueces County, Texas",48,355,Nueces County, Texas
0.0,3.8,67728.0,53431.0,761.0,19.3,11.1,104300.0,"Ochiltree County, Texas",48,357,Ochiltree County, Texas
5.0,4.5,81335.0,63488.0,6313.0,10.7,9.1,116100.0,"Orange County, Texas",48,361,Orange County, Texas
0.0,5.8,72854.0,55986.0,5188.0,8.3,9.8,115700.0,"Palo Pinto County, Texas",48,363,Palo Pinto County, Texas
279.0,4.7,104545.0,84189.0,4932.0,5.0,6.3,236300.0,"Parker County, Texas",48,367,Parker County, Texas
10.0,1.4,76735.0,58558.0,580.0,12.2,8.7,110000.0,"Parmer County, Texas",48,369,Parmer County, Texas
3.0,9.1,65192.0,50351.0,8190.0,8.5,13.8,125500.0,"Polk County, Texas",48,373,Polk County, Texas
131.0,3.4,62451.0,43652.0,6217.0,10.6,16.5,97000.0,"Potter County, Texas",48,375,Potter County, Texas
0.0,3.9,74527.0,52612.0,1095.0,3.7,5.3,131100.0,"Rains County, Texas",48,379,Rains County, Texas
244.0,3.6,88592.0,68186.0,4965.0,9.6,6.6,174100.0,"Randall County, Texas",48,381,Randall County, Texas
0.0,1.0,61403.0,38659.0,1417.0,11.1,11.0,146900.0,"Real County, Texas",48,385,Real County, Texas
0.0,5.1,52872.0,37135.0,1813.0,4.7,18.0,77900.0,"Red River County, Texas",48,387,Red River County, Texas
0.0,6.3,63023.0,51054.0,1159.0,0.0,13.1,85500.0,"Refugio County, Texas",48,391,Refugio County, Texas
0.0,1.3,73297.0,61964.0,116.0,9.0,6.9,134200.0,"Roberts County, Texas",48,393,Roberts County, Texas
66.0,3.7,133955.0,105956.0,1213.0,4.6,3.0,283000.0,"Rockwall County, Texas",48,397,Rockwall County, Texas
3.0,2.8,61649.0,48489.0,1354.0,2.7,10.2,85200.0,"Runnels County, Texas",48,399,Runnels County, Texas
0.0,9.3,62030.0,38917.0,3848.0,9.1,15.6,99900.0,"Sabine County, Texas",48,403,Sabine County, Texas
0.0,11.1,52268.0,41568.0,1759.0,8.6,19.0,75500.0,"San Augustine County, Texas",48,405,San Augustine County, Texas
164.0,5.0,74900.0,56111.0,5230.0,4.8,12.5,129400.0,"San Patricio County, Texas",48,409,San Patricio County, Texas
12.0,2.2,64287.0,45169.0,1064.0,7.6,8.1,119400.0,"San Saba County, Texas",48,411,San Saba County, Texas
0.0,3.5,67720.0,50277.0,1090.0,11.6,7.6,87600.0,"Scurry County, Texas",48,415,Scurry County, Texas
0.0,8.5,66206.0,48212.0,408.0,6.7,7.9,110000.0,"Shackelford County, Texas",48,417,Shackelford County, Texas
0.0,2.1,97461.0,57130.0,327.0,3.2,10.5,93900.0,"Sherman County, Texas",48,421,Sherman County, Texas
151.0,5.5,79716.0,59450.0,13313.0,11.1,9.9,164200.0,"Smith County, Texas",48,423,Smith County, Texas
0.0,3.3,76795.0,54211.0,2591.0,12.2,7.8,171000.0,"Lavaca County, Texas",48,285,Lavaca County, Texas
0.0,4.9,84072.0,64394.0,706.0,8.3,12.6,205800.0,"Somervell County, Texas",48,425,Somervell County, Texas
0.0,13.1,47271.0,30931.0,3584.0,9.2,30.8,76900.0,"Starr County, Texas",48,427,Starr County, Texas
0.0,8.6,62557.0,44940.0,1548.0,11.5,15.8,81300.0,"Stephens County, Texas",48,429,Stephens County, Texas
0.0,1.0,76835.0,53194.0,169.0,12.1,1.5,75000.0,"Sterling County, Texas",48,431,Sterling County, Texas
3.0,3.6,63826.0,58309.0,308.0,0.0,5.2,53200.0,"Stonewall County, Texas",48,433,Stonewall County, Texas
0.0,6.3,68118.0,61190.0,654.0,11.1,14.5,101000.0,"Sutton County, Texas",48,435,Sutton County, Texas
0.0,7.4,49238.0,36337.0,582.0,2.8,23.6,78600.0,"Swisher County, Texas",48,437,Swisher County, Texas
2471.0,5.0,94714.0,70306.0,57935.0,8.3,8.4,209600.0,"Tarrant County, Texas",48,439,Tarrant County, Texas
4030.0,3.0,74375.0,55568.0,7365.0,6.7,9.1,137600.0,"Taylor County, Texas",48,441,Taylor County, Texas
0.0,0.0,50663.0,42823.0,327.0,70.6,0.0,81400.0,"Terrell County, Texas",48,443,Terrell County, Texas
0.0,7.8,62622.0,44052.0,763.0,6.9,16.3,78500.0,"Terry County, Texas",48,445,Terry County, Texas
0.0,4.8,65105.0,41875.0,346.0,2.6,14.7,58600.0,"Throckmorton County, Texas",48,447,Throckmorton County, Texas
44.0,7.6,62914.0,45924.0,1510.0,5.7,10.6,159000.0,"Jasper County, South Carolina",45,053,Jasper County, South Carolina
0.0,7.3,48842.0,32851.0,1330.0,9.3,18.3,79000.0,"Lee County, South Carolina",45,061,Lee County, South Carolina
20.0,8.4,45750.0,30791.0,3769.0,11.7,16.8,81800.0,"Marion County, South Carolina",45,067,Marion County, South Carolina
25.0,6.1,73240.0,49691.0,8334.0,7.9,9.9,164000.0,"Oconee County, South Carolina",45,073,Oconee County, South Carolina
11789.0,6.1,77257.0,54441.0,19574.0,5.6,11.5,167500.0,"Richland County, South Carolina",45,079,Richland County, South Carolina
3267.0,8.5,60954.0,46570.0,6679.0,5.6,14.0,119800.0,"Sumter County, South Carolina",45,085,Sumter County, South Carolina
0.0,0.3,86197.0,65132.0,183.0,9.6,2.8,86600.0,"Aurora County, South Dakota",46,003,Aurora County, South Dakota
12.0,4.2,64294.0,50195.0,413.0,1.9,8.9,89000.0,"Bon Homme County, South Dakota",46,009,Bon Homme County, South Dakota
10.0,1.6,82600.0,57181.0,344.0,2.8,10.2,157500.0,"Brule County, South Dakota",46,015,Brule County, South Dakota
6.0,2.3,76477.0,63750.0,171.0,5.9,6.5,139900.0,"Hanson County, South Dakota",46,061,Hanson County, South Dakota
0.0,2.3,75408.0,61290.0,422.0,3.6,5.3,111600.0,"Hutchinson County, South Dakota",46,067,Hutchinson County, South Dakota
0.0,0.3,90089.0,49265.0,208.0,4.3,4.0,74200.0,"Jerauld County, South Dakota",46,073,Jerauld County, South Dakota
52.0,2.7,77555.0,52146.0,2956.0,3.8,5.4,224200.0,"Lawrence County, South Dakota",46,081,Lawrence County, South Dakota
5.0,2.5,79227.0,66208.0,333.0,13.9,5.0,152300.0,"McCook County, South Dakota",46,087,McCook County, South Dakota
1059.0,2.5,73020.0,62275.0,1082.0,6.6,3.7,207700.0,"Meade County, South Dakota",46,093,Meade County, South Dakota
183.0,2.6,79929.0,63699.0,5154.0,5.8,6.1,201500.0,"Minnehaha County, South Dakota",46,099,Minnehaha County, South Dakota
787.0,4.1,79448.0,58278.0,5271.0,6.4,8.5,197200.0,"Pennington County, South Dakota",46,103,Pennington County, South Dakota
0.0,1.6,73369.0,55398.0,211.0,5.5,6.6,106700.0,"Sanborn County, South Dakota",46,111,Sanborn County, South Dakota
0.0,0.6,87068.0,60508.0,260.0,18.5,8.6,130800.0,"Sully County, South Dakota",46,119,Sully County, South Dakota
9.0,2.4,76272.0,63062.0,513.0,9.3,6.1,137500.0,"Turner County, South Dakota",46,125,Turner County, South Dakota
32.0,2.2,78115.0,61878.0,679.0,6.4,3.9,152800.0,"Yankton County, South Dakota",46,135,Yankton County, South Dakota
29.0,4.4,71947.0,52973.0,1855.0,10.4,12.1,169800.0,"Bedford County, Tennessee",47,003,Bedford County, Tennessee
213.0,4.8,77451.0,60301.0,7046.0,4.0,6.8,192800.0,"Blount County, Tennessee",47,009,Blount County, Tennessee
25.0,3.0,65868.0,52518.0,586.0,1.6,12.5,172600.0,"Cannon County, Tennessee",47,015,Cannon County, Tennessee
45.0,4.3,76610.0,63988.0,1142.0,1.5,7.3,198900.0,"Cheatham County, Tennessee",47,021,Cheatham County, Tennessee
10.0,5.3,48517.0,32064.0,1191.0,7.2,17.0,107400.0,"Clay County, Tennessee",47,027,Clay County, Tennessee
5.0,4.2,61300.0,47581.0,774.0,4.9,12.0,99100.0,"Crockett County, Tennessee",47,033,Crockett County, Tennessee
10.0,8.0,58668.0,40389.0,2292.0,3.5,12.5,97800.0,"Decatur County, Tennessee",47,039,Decatur County, Tennessee
0.0,7.6,50212.0,35880.0,1394.0,4.0,10.1,115800.0,"Jackson County, Tennessee",47,087,Jackson County, Tennessee
519.0,4.2,83142.0,59250.0,18075.0,5.8,8.5,194200.0,"Knox County, Tennessee",47,093,Knox County, Tennessee
12.0,8.2,58722.0,43734.0,2116.0,3.0,14.1,118500.0,"Lawrence County, Tennessee",47,099,Lawrence County, Tennessee
67.0,3.6,83912.0,61664.0,2426.0,7.0,9.4,227100.0,"Loudon County, Tennessee",47,105,Loudon County, Tennessee
0.0,4.4,59385.0,38080.0,1330.0,4.4,11.3,124800.0,"Macon County, Tennessee",47,111,Macon County, Tennessee
11.0,6.4,68185.0,55299.0,1339.0,3.5,13.4,159900.0,"Marshall County, Tennessee",47,117,Marshall County, Tennessee
52.0,6.9,58603.0,45576.0,2687.0,4.0,12.8,146100.0,"Monroe County, Tennessee",47,123,Monroe County, Tennessee
1.0,7.7,56412.0,41701.0,1531.0,4.7,17.4,98000.0,"Morgan County, Tennessee",47,129,Morgan County, Tennessee
0.0,8.8,71349.0,48716.0,1752.0,7.2,13.3,94100.0,"Perry County, Tennessee",47,135,Perry County, Tennessee
127.0,5.9,61582.0,45160.0,3099.0,4.4,11.6,164000.0,"Putnam County, Tennessee",47,141,Putnam County, Tennessee
30.0,4.7,81857.0,66088.0,1552.0,2.1,9.0,215900.0,"Robertson County, Tennessee",47,147,Robertson County, Tennessee
35.0,4.8,68149.0,51734.0,20168.0,25.9,10.4,189200.0,"Sevier County, Tennessee",47,155,Sevier County, Tennessee
73.0,6.0,62454.0,49537.0,1656.0,1.2,10.7,124600.0,"Stewart County, Tennessee",47,161,Stewart County, Tennessee
253.0,5.3,77232.0,62474.0,2313.0,10.1,9.7,161300.0,"Tipton County, Tennessee",47,167,Tipton County, Tennessee
0.0,6.7,61952.0,45143.0,2024.0,13.7,16.6,131800.0,"Union County, Tennessee",47,173,Union County, Tennessee
92.0,4.8,69411.0,48923.0,6175.0,3.7,10.2,167400.0,"Washington County, Tennessee",47,179,Washington County, Tennessee
8.0,4.9,59630.0,44282.0,1785.0,4.2,10.0,124800.0,"White County, Tennessee",47,185,White County, Tennessee
0.0,3.6,73734.0,66705.0,821.0,11.7,2.9,209000.0,"Beaver County, Utah",49,001,Beaver County, Utah
10.0,6.7,59112.0,50328.0,2042.0,10.9,13.1,148600.0,"Carbon County, Utah",49,007,Carbon County, Utah
0.0,7.4,72852.0,61655.0,3357.0,9.9,11.0,188300.0,"Duchesne County, Utah",49,013,Duchesne County, Utah
19.0,3.9,88221.0,70262.0,2877.0,2.6,4.0,257100.0,"Addison County, Vermont",50,001,Addison County, Vermont
386.0,3.6,98753.0,76316.0,3982.0,1.9,4.9,314200.0,"Chittenden County, Vermont",50,007,Chittenden County, Vermont
7.0,4.6,97947.0,81667.0,2346.0,2.1,3.8,287200.0,"Grand Isle County, Vermont",50,013,Grand Isle County, Vermont
26.0,4.2,67830.0,54390.0,6048.0,5.4,9.4,169400.0,"Orleans County, Vermont",50,019,Orleans County, Vermont
0.0,4.4,74377.0,54188.0,11616.0,4.8,8.9,217600.0,"Windham County, Vermont",50,025,Windham County, Vermont
286.0,3.4,116914.0,84643.0,3854.0,4.5,3.6,376000.0,"Albemarle County, Virginia",51,003,Albemarle County, Virginia
5.0,4.9,72507.0,57368.0,2076.0,5.0,6.3,159900.0,"Amherst County, Virginia",51,009,Amherst County, Virginia
66.0,2.9,76009.0,65076.0,2568.0,4.1,6.3,219600.0,"Augusta County, Virginia",51,015,Augusta County, Virginia
0.0,4.3,63867.0,50365.0,1015.0,5.6,5.4,125600.0,"Bland County, Virginia",51,021,Bland County, Virginia
0.0,6.5,49699.0,34302.0,3288.0,18.5,19.0,69500.0,"Buchanan County, Virginia",51,027,Buchanan County, Virginia
13.0,8.5,70301.0,54291.0,894.0,9.8,8.8,86900.0,"Warren County, Illinois",17,187,Warren County, Illinois
29.0,3.7,61035.0,50205.0,889.0,2.6,9.2,89000.0,"Wayne County, Illinois",17,191,Wayne County, Illinois
6.0,3.7,74024.0,57172.0,2606.0,6.8,6.8,107800.0,"Whiteside County, Illinois",17,195,Whiteside County, Illinois
183.0,4.9,109755.0,90800.0,12851.0,6.1,5.0,239400.0,"Will County, Illinois",17,197,Will County, Illinois
40.0,7.8,72438.0,55310.0,9935.0,6.1,11.9,121400.0,"Winnebago County, Illinois",17,201,Winnebago County, Illinois
29.0,3.6,96445.0,74777.0,973.0,4.5,4.5,170800.0,"Woodford County, Illinois",17,203,Woodford County, Illinois
0.0,3.6,65547.0,52287.0,384.0,1.6,5.8,81400.0,"Adams County, Iowa",19,003,Adams County, Iowa
0.0,2.8,67558.0,55523.0,1869.0,7.5,7.8,133400.0,"Allamakee County, Iowa",19,005,Allamakee County, Iowa
8.0,1.3,60690.0,49245.0,297.0,8.1,8.7,84300.0,"Audubon County, Iowa",19,009,Audubon County, Iowa
72.0,5.3,75772.0,54774.0,4866.0,4.9,9.9,150200.0,"Black Hawk County, Iowa",19,013,Black Hawk County, Iowa
54.0,2.2,81792.0,67442.0,1216.0,8.0,3.4,141000.0,"Boone County, Iowa",19,015,Boone County, Iowa
0.0,2.9,84523.0,67252.0,1086.0,12.0,6.1,143200.0,"Buchanan County, Iowa",19,019,Buchanan County, Iowa
5.0,3.8,70729.0,56473.0,651.0,10.6,9.0,120100.0,"Butler County, Iowa",19,023,Butler County, Iowa
0.0,2.4,69448.0,55285.0,1005.0,8.3,8.7,85600.0,"Calhoun County, Iowa",19,025,Calhoun County, Iowa
0.0,1.9,68011.0,52005.0,682.0,9.9,9.0,107200.0,"Cass County, Iowa",19,029,Cass County, Iowa
0.0,2.8,77345.0,69259.0,772.0,9.1,4.0,163100.0,"Cedar County, Iowa",19,031,Cedar County, Iowa
2.0,2.4,73658.0,56302.0,437.0,1.3,6.7,117400.0,"Cherokee County, Iowa",19,035,Cherokee County, Iowa
0.0,2.2,73135.0,61239.0,595.0,8.5,5.5,122000.0,"Chickasaw County, Iowa",19,037,Chickasaw County, Iowa
0.0,4.6,64595.0,51259.0,911.0,8.2,7.9,129700.0,"Clay County, Iowa",19,041,Clay County, Iowa
8.0,4.4,67727.0,52221.0,2637.0,8.8,9.2,120200.0,"Clinton County, Iowa",19,045,Clinton County, Iowa
0.0,5.2,78977.0,54849.0,680.0,3.2,15.3,101100.0,"Crawford County, Iowa",19,047,Crawford County, Iowa
0.0,3.0,80314.0,67627.0,420.0,8.3,7.6,117900.0,"Davis County, Iowa",19,051,Davis County, Iowa
1.0,4.0,58566.0,48154.0,611.0,4.6,11.0,82800.0,"Decatur County, Iowa",19,053,Decatur County, Iowa
8.0,4.2,71566.0,51784.0,1763.0,5.3,12.7,111600.0,"Des Moines County, Iowa",19,057,Des Moines County, Iowa
6.0,1.9,81582.0,60975.0,5569.0,0.8,4.6,199800.0,"Dickinson County, Iowa",19,059,Dickinson County, Iowa
25.0,4.1,85191.0,64493.0,2863.0,7.9,5.7,175300.0,"Dubuque County, Iowa",19,061,Dubuque County, Iowa
4.0,3.0,69940.0,56708.0,788.0,7.0,7.6,90000.0,"Emmet County, Iowa",19,063,Emmet County, Iowa
3.0,2.3,65748.0,49834.0,1391.0,11.5,6.3,106200.0,"Fayette County, Iowa",19,065,Fayette County, Iowa
0.0,2.6,68390.0,51768.0,672.0,2.7,8.1,107700.0,"Floyd County, Iowa",19,067,Floyd County, Iowa
0.0,4.5,66475.0,55630.0,651.0,4.5,13.4,93200.0,"Franklin County, Iowa",19,069,Franklin County, Iowa
0.0,3.8,71670.0,59688.0,492.0,3.1,4.7,113200.0,"Fremont County, Iowa",19,071,Fremont County, Iowa
0.0,4.3,65933.0,51098.0,509.0,2.9,6.6,93500.0,"Greene County, Iowa",19,073,Greene County, Iowa
1.0,2.4,89154.0,71760.0,423.0,7.4,3.8,138100.0,"Grundy County, Iowa",19,075,Grundy County, Iowa
0.0,3.8,79488.0,62644.0,1349.0,13.9,5.3,129000.0,"Guthrie County, Iowa",19,077,Guthrie County, Iowa
6.0,3.1,71735.0,60248.0,1077.0,12.3,6.1,105200.0,"Hamilton County, Iowa",19,079,Hamilton County, Iowa
3.0,2.1,71449.0,61957.0,555.0,3.7,8.8,100900.0,"Hancock County, Iowa",19,081,Hancock County, Iowa
2.0,2.7,64787.0,54930.0,1008.0,7.0,5.8,95100.0,"Hardin County, Iowa",19,083,Hardin County, Iowa
7.0,2.5,78013.0,64154.0,743.0,3.1,5.8,124000.0,"Harrison County, Iowa",19,085,Harrison County, Iowa
2.0,4.8,67720.0,54490.0,824.0,7.5,8.3,118500.0,"Henry County, Iowa",19,087,Henry County, Iowa
0.0,2.4,68468.0,56709.0,622.0,8.6,8.6,105800.0,"Howard County, Iowa",19,089,Howard County, Iowa
0.0,3.7,68611.0,55707.0,546.0,6.3,8.6,109200.0,"Humboldt County, Iowa",19,091,Humboldt County, Iowa
0.0,2.3,72389.0,54219.0,478.0,14.1,8.4,102400.0,"Ida County, Iowa",19,093,Ida County, Iowa
30.0,3.4,82292.0,62660.0,712.0,11.6,6.8,156000.0,"Iowa County, Iowa",19,095,Iowa County, Iowa
0.0,5.3,72161.0,59042.0,1416.0,5.3,7.2,127600.0,"Jackson County, Iowa",19,097,Jackson County, Iowa
0.0,7.3,69644.0,47401.0,818.0,0.7,6.9,120600.0,"Jefferson County, Iowa",19,101,Jefferson County, Iowa
35.0,3.7,87900.0,63062.0,4471.0,5.4,6.6,238600.0,"Johnson County, Iowa",19,103,Johnson County, Iowa
0.0,3.8,69963.0,52012.0,550.0,5.4,10.1,95800.0,"Keokuk County, Iowa",19,107,Keokuk County, Iowa
42.0,5.2,65540.0,52072.0,1897.0,10.7,8.6,98400.0,"Lee County, Iowa",19,111,Lee County, Iowa
117.0,3.9,88617.0,67301.0,6718.0,8.6,6.3,161600.0,"Linn County, Iowa",19,113,Linn County, Iowa
5.0,3.3,70644.0,53967.0,481.0,3.3,10.9,94200.0,"Lucas County, Iowa",19,117,Lucas County, Iowa
5.0,2.1,75679.0,65959.0,478.0,17.9,3.6,160700.0,"Lyon County, Iowa",19,119,Lyon County, Iowa
0.0,3.2,69459.0,56417.0,946.0,4.9,7.4,113100.0,"Mahaska County, Iowa",19,123,Mahaska County, Iowa
0.0,5.2,71134.0,58735.0,1454.0,5.1,8.9,104400.0,"Marshall County, Iowa",19,127,Marshall County, Iowa
114.0,4.0,93017.0,75137.0,676.0,5.7,3.1,178500.0,"Mills County, Iowa",19,129,Mills County, Iowa
0.0,2.4,65714.0,51866.0,735.0,6.5,8.7,90000.0,"Monona County, Iowa",19,133,Monona County, Iowa
0.0,4.9,71669.0,59489.0,775.0,21.8,5.6,113800.0,"Monroe County, Iowa",19,135,Monroe County, Iowa
0.0,3.3,78068.0,60435.0,1656.0,11.5,8.6,135400.0,"Muscatine County, Iowa",19,139,Muscatine County, Iowa
9.0,3.0,70165.0,61167.0,296.0,9.2,8.8,96600.0,"Osceola County, Iowa",19,143,Osceola County, Iowa
0.0,5.1,63487.0,51196.0,776.0,3.4,8.7,96400.0,"Page County, Iowa",19,145,Page County, Iowa
35.0,2.1,86161.0,71147.0,610.0,3.9,4.2,172600.0,"Plymouth County, Iowa",19,149,Plymouth County, Iowa
4.0,4.0,66612.0,53573.0,530.0,7.1,5.5,81900.0,"Pocahontas County, Iowa",19,151,Pocahontas County, Iowa
107.0,3.4,127410.0,89444.0,1752.0,4.6,5.2,245200.0,"Boone County, Indiana",18,011,Boone County, Indiana
0.0,4.2,83210.0,66833.0,2364.0,6.1,8.0,206600.0,"Brown County, Indiana",18,013,Brown County, Indiana
22.0,4.4,61065.0,49020.0,1412.0,4.3,8.6,91500.0,"Cass County, Indiana",18,017,Cass County, Indiana
64.0,4.1,73060.0,57111.0,6114.0,10.9,6.2,152000.0,"Clark County, Indiana",18,019,Clark County, Indiana
